Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
0.00583240523962552,0.00687534254033869,0.009593088022516391,0.01644368911109798,0.007116928437277188,0.005379651029211438,0.0045478427363658605,1.627830406204095e-05,0.004807870631567221,0.003503949994490149,0.005235871688308663,0.001181904627143189,0.004336657419521245,0.006003595760695951,0.005318238197484879,0.005229354423838428
0.00026531302421876207,5.581382784849986e-06,0.0007906124230322165,0.0065046536094386515,5.2964216524425956e-05,0.0001631534304322585,0.0005338964470543509,0.00454292708164436,8.827492715686447e-05,6.973084968098231e-05,0.0002279969160901077,0.001955279680362715,9.211824839364807e-05,0.00013589089641001528,1.222637766339768e-05,1.229045061167805e-05
0.0011899626363954252,0.0016532844005090475,0.00023732493290876122,0.00042546102396986973,0.00016097444222052532,0.0010931585958112444,0.00045511494995398305,0.0010508574309276292,0.0005678195125949706,2.671837978883429e-05,0.0015632289640401253,0.00010003008846091316,3.889381231567124e-06,0.0010811498594524155,9.772300446367344e-06,0.00023365003657410677
0.003853031841245594,0.004395531185248908,0.0030532442238265928,0.005089286376284266,0.0025170757380198194,5.939188331876427e-05,0.00011429539044133241,0.004409279008938977,0.010387736729474392,3.3453286655410475e-07,0.002041794326727936,0.003343074554758324,0.0296101389262301,0.0013413143129444444,0.00029759989073187276,0.00030122812926464126
0.0022377085564072655,0.0026260327979575476,0.0023832519410688924,0.004966967281204437,0.0020480845349029747,0.0010879573703135928,1.8103891745467615e-05,0.0017848920726173112,0.00041852162005474175,0.0001388015553910535,8.564292573100263e-06,0.003351071908976627,0.011450948333657063,0.0010805823990402003,6.05837201596085e-05,4.0303687155768264e-05
0.0007729067615254229,0.0009416655593090378,0.0014711422062716958,0.002507186271417973,0.0011428585130559554,0.0007057031352501394,0.0017740040001420626,3.488581925996381e-05,0.001151137591401813,0.003809611913851957,0.0011757911239578256,0.0010360172468110995,0.0004690999638143692,0.003288437747431573,0.001378796426018139,0.00209430423151738
0.000520803752242012,0.0012586876077487624,0.0009370342981188801,0.0015329288126953028,0.0005195318472054136,0.00042046454034985054,0.0018500505224886415,3.97448174473819e-06,0.000923331198428981,0.0008687744631891287,0.0010401391282121586,1.0301071936072437e-06,0.0001801379225734659,0.0025367193664885407,0.000843706088443974,0.0016971434798105645
0.004021567891077021,0.0059212503219810975,0.003087587884556528,0.002727163099066829,0.002700119495909807,0.0011435710692873219,0.003201812128156359,2.738524319901431e-05,0.0019090044684792265,0.003959692920403046,0.002632883608059175,0.0016750546528112586,0.0009934392373282738,0.004506749373386347,0.0010955143504716852,0.003329530797227004
0.0012807288111977289,0.002695838172417392,0.001335529666836581,0.000951206853968406,0.0008757458956528547,3.5076754872909177e-07,0.000947561031356986,0.0012720061909251568,0.0004389292205751391,0.001339784582914616,0.0008506694859457958,0.0003194724614315053,7.161654483092e-05,0.0017262933315550927,4.143139553172692e-07,0.0007268853632851485
0.0006946732141093342,0.0017583217739293305,0.00066069156181537,0.0006323430848839337,0.000615972801052779,0.00010398597964617062,0.0009774234787574623,0.000367722927035255,0.0005934550747423717,0.0015387260492379373,0.002033028407282589,1.6792487668934597e-06,1.3578364753130678e-05,0.0018478941382046449,0.0006010332466396401,0.000574690349526577
2.1281934942246616e-06,0.00029811665717054125,2.854265241043069e-05,3.749800782014423e-06,3.589210874808957e-05,0.0007382563837842887,1.1820601942776066e-05,0.002230106031925548,2.3170358102286848e-05,0.0012004898656374219,0.0013229714238162243,0.00037977729986422154,0.0020895863340464477,0.000528104876118575,0.00043733636034649914,2.285141012881714e-05
0.004087059806551156,0.00636758869903041,0.0040858432519785826,0.003962100341391134,0.004129572755253032,0.019142160762426252,0.00018230603988149408,0.00599828623401967,0.0022420709425480523,0.004158411218028235,0.003418112368993066,0.002418696052659805,0.03731632681148858,0.001385021295471453,0.0019839378890180795,0.0007763738288346644
0.00396775418595359,0.004960698680196052,0.0031571880666684815,0.0028728573676989194,0.003101485304402553,0.03124102695882669,0.04799319864679899,0.04799319864679899,0.02118504479065629,0.0007849765223612581,8.036317441673102e-05,0.0001590398060502471,0.0035108287922713255,0.004247028304976905,0.006337662417100057,0.04329655762325785
0.0015963767495509457,0.002194899567448075,0.0016300563309388089,0.0014918939146878057,0.0016125490895817218,0.008361897218445172,0.0025422582969559515,0.01589913193509826,0.02673007640534311,9.338945956095801e-05,0.0015031788518371086,0.0013214760813748394,0.0716496147203177,3.849964246259441e-06,0.005294184146487746,0.017748465594825832
3.854409574954865e-06,5.9201443437378876e-05,2.9183449156124086e-05,4.321623163451582e-05,2.0874312617019664e-05,6.107172347575435e-05,8.7245995283175e-07,0.001607075782657237,0.000554452551746791,0.0011671748027943588,0.0019377022567449859,0.004121962406959057,0.0024780188726059027,0.0006755511222397981,0.0036792195253852883,0.00017094040238790215
0.0001336061771485264,2.5001053865082723e-05,4.27242005888312e-06,4.1597276508043013e-07,8.388971536509027e-06,0.00044162956130511244,0.00047369581683368717,0.0026057950205177344,0.0023629911835170297,0.0004438508741083577,0.0008388963608299202,0.006578935689732848,0.00825002976625884,0.000172403199045712,0.027934501920415244,0.0014416226310527205
0.0008321953042858266,0.0010212242740397642,0.001355439863974614,0.0015708076588770714,0.0014125971533367615,8.649633752254304e-05,3.4092775521854524e-05,0.0005208499163670277,0.0005902663674966085,0.0015231838743575005,0.002154546258963469,0.001967987117353527,0.009350297139089386,0.0013592826150284204,0.05766260998283937,0.0013654808040530486
0.010155306393741133,0.011508128955374404,0.009624957729937753,0.010461333249647084,0.00987526685968165,0.008038617508220866,0.008615788442385218,0.0043469753481846785,0.008140585828717649,0.011038802291135338,0.010976043035225709,0.0034153238969921867,0.003340589339592012,0.011216660952454084,0.0023674236806187215,0.006014761692554216
0.00112061862724884,0.0019169532437991604,0.0013463697654237938,0.0013210607839454422,0.0016448922411862743,2.1409179614767515e-05,9.884625026625876e-05,0.0017591654469427398,0.0002856078789053376,0.000269458306422006,0.0010660254208622044,0.0014565696614217347,0.002131181498109737,0.0016477262178752616,0.001309919780805531,3.660724675146054e-05
0.001369732794594708,0.002172275442437671,0.0025822786001666737,0.0013309441931309424,0.0025982534385220885,0.013006464060224987,0.0030498211993090357,0.013326944749505937,0.0014066394570064825,0.0037775606466856904,7.575934593641309e-06,0.008380503337579753,0.05658387334748771,1.5271871662982106e-05,0.028289049467156407,0.017408263759223358
0.002853043597445884,0.003508910697346296,0.004989899136126533,0.002958360421915357,0.0047890638075284014,0.0003474061445266144,0.0011446807425522232,1.7654736750999378e-06,0.00132724873134165,0.005441899495516031,0.0036035276462473703,0.0018572515284841495,0.0006281547685788938,0.0031358973092087405,0.0016472825813308098,4.213079869463954e-05
0.00022506218418447133,0.0007795744455753248,0.0012865119263989616,0.0005339119739537004,0.0012909414420513438,0.0016288966389832668,0.001957166389022255,0.00011427296750234767,0.0016972187167983849,0.0009277504613368556,0.003477498311545535,0.0034414894235488824,0.0007763062336014065,0.0035959366651281063,6.585167703643952e-05,0.00148126907444604
0.00012574015575277792,1.5352355903844317e-06,0.00018493441633809365,3.226396421439348e-06,0.00026725074806613347,3.488572771745413e-05,0.00010251911514443796,0.0018247717429855578,0.0001309291981185859,0.0009593333191579845,0.001028017615152893,0.015867724103132322,0.0008479498182481782,0.0008720459356442445,0.006659352125296489,1.0298446573082931e-05
0.0025612035394351473,0.002522600209863224,0.0029327479534155404,0.0016032284201302344,0.0036583553796664878,7.022473873519175e-07,0.00022458333753926085,0.004371832280939181,0.0011046295967267403,0.0032739109824395374,0.0020874700428714713,0.0025335359526298395,0.015380848981046774,0.0010201628274402116,0.005302218710261292,0.001827694600365866
0.0038502828566521624,0.004626308615414909,0.0038165097098852713,0.002289846358582426,0.004906608355614572,0.0010011932747577557,0.0019087208817168688,0.0003550286708546638,0.0012261984018392957,0.005780304225231486,0.004494937936180318,0.00021853308344692984,1.9104857082001547e-05,0.0035400719201058514,0.0011107619414837538,0.0002362039015108841
0.003279499698774925,0.004047093158313135,0.004576434695553466,0.0034704913621406985,0.005209731576062408,0.002042060733619462,0.0032364656150015852,2.7441751272949677e-05,0.0030689391102290825,0.004472233698511879,0.0060909259293152815,0.00011605019778244269,0.0010975349622131536,0.004760703166121365,0.003044422260683438,0.0019657680448059572
0.003996901389040693,0.005609083057817946,0.005012780158419619,0.004412570663228255,0.005563719720857757,0.00047605885085491573,0.0017913901426908907,0.0007954883388257422,0.0009754674645491707,0.006168525176353086,0.005344322806139168,0.0007103885668664628,0.00011589263556877061,0.0023200974472529085,0.0006647131663678058,0.0005363644973411658
0.0013765191315828693,0.0023344737536323407,0.002099111575397189,0.0018759995650535141,0.0026348858221447308,2.4991219448718127e-05,0.0002255688366153627,0.010255709567008997,2.466456685022711e-06,0.004294767162137975,0.0025752133914119027,0.0018060765355483455,0.001314770423214602,0.00031018148760141723,0.0017409958076202298,3.248472233958327e-05
0.005187135169723647,0.006114003487550389,0.006800654574702143,0.006321183791833912,0.007455019764243349,0.0031268659253777392,0.004071888711084035,0.0009353004192520914,0.0033871215889430192,0.0060903200317478645,0.00853548641815173,0.0005459706444203016,0.0017722635398819825,0.005059960529320798,4.408635565382457e-06,0.0027042586629360543
0.004626774200431394,0.004520764898858408,0.004559720699854872,0.003959752868000127,0.005401876963185517,2.816757569493178e-05,0.0002741166454294369,0.02180905118964266,2.87272351566642e-05,0.003934412971628498,0.005436998938427459,0.004556712414610406,0.0029703109917035425,0.0011842906785605456,0.008747220906014833,0.00045803620092215586
0.0028242802229686975,0.0029477874441650176,0.0026431883524798555,0.002009183342401119,0.0039021596605943454,7.480505931386355e-05,2.2021083638135153e-05,0.008468465373931325,0.0009235236180856476,0.005805323593995784,0.003885362023150901,0.010334517401375379,0.007990642912408683,0.0006324298028397984,3.829853500710717e-05,0.0022273023343948803
0.004069739880293244,0.003936913185917018,0.003980617448861717,0.0026158425013085226,0.0053321775486473155,0.0026975860717125266,0.003599293339209428,9.453990753454516e-05,0.0024243352345096336,0.007630657424296514,0.007378589631933802,7.896558135850329e-08,0.0010765974038566203,0.005146129117184706,0.004504690372434436,0.0015517083280597102
0.0030153127453597245,0.003394917987675994,0.0029486986977382765,0.0017703529123252529,0.004304298041759386,0.000590139999053052,0.0009289694096702439,0.002179215338373265,0.0002802659427152063,0.005151035399814756,0.0045645392153702835,0.0005679316391223738,2.1191693524991173e-08,0.0026988497630411473,0.001809012675441285,4.507577250199846e-06
0.0029862613899717533,0.0037111968999659142,0.003321123412276944,0.0025227759389014476,0.004752122546667237,0.004802606758789185,0.002486728249348945,0.024100619662066947,0.024100619662066947,0.00515910540400312,0.001886063952652381,0.0061867563444040485,0.024100619662066947,7.65957370011533e-06,0.009321676175446145,0.024100619662066947
0.0033652249724340083,0.004202554812920339,0.004183703516162554,0.003240613555542303,0.005611270188367712,0.00014150604241411346,0.000642457351792261,0.01911665242977112,7.777154268209796e-06,0.005749399517991756,0.004920621059178024,0.0005527751946706808,0.0031374461927959896,0.0015128107204966726,0.012608984956149996,0.0009133112557366818
0.00434871041568749,0.005158187244549445,0.00539900211408581,0.0047687697282870894,0.007201340613996139,0.005210007928063615,0.004914263681006448,9.980601272089468e-05,0.0036813510836193122,0.008554023972230318,0.008934750615827533,3.7054663790808684e-07,0.0024933273917683713,0.006549915383442656,0.0010858987573740195,0.0025782865546956912
0.005031878324500277,0.00548586867108973,0.006804309744600334,0.005790895460251327,0.008511191804299427,0.00453571382896277,0.0030195158337519012,0.0011275463862874327,0.0005442681374535352,0.008608826958734328,0.007689560253841689,0.00657800485297802,4.590166674299512e-05,0.004836079644606764,0.008372329951386412,5.995024052678211e-06
0.004545494260665972,0.004662411784879111,0.0067918008551748,0.005583268050826415,0.008465099751836395,0.002736559727507616,0.0009455060962287598,0.008411139440232557,0.001498240384777326,0.009486529850887358,0.005206023383313947,0.0053714721588879605,0.008411139440232557,0.0021669452499185685,0.008411139440232557,0.008411139440232557
0.0011684803522740636,0.0009978872096927174,0.002835146751324083,0.0016096138599885346,0.004373642988905052,0.003265113345835763,0.001967968749466087,0.011488646692226906,0.0007526475776672009,0.005575840371295465,0.004345969830397853,0.0011222132915593083,0.00010457864145607676,0.0029531885802799793,0.0009562381113949678,2.0288285925172678e-05
0.0022313984027292344,0.002295697200271389,0.0041661215347285965,0.00288812869491184,0.005926577299872268,0.007060312132756728,0.005542743705229017,0.0005902644461621212,0.004171846262695372,0.0069796020041141965,0.00752943847264026,0.0007692504949312756,0.0030935886282418557,0.006487732996373771,0.0003328894826404444,0.0022956385083210545
0.0009285484982775039,0.0007962025681993445,0.0023719938445120464,0.0016701205450903936,0.004114931958423176,0.004888743705718901,0.0033729442368933688,0.0015050966014208203,0.0015431576434047078,0.004948004007127041,0.004988228321193125,0.007489259663222433,0.0009283981731142282,0.0037889410580954908,0.004484465895308237,0.0003979966314358735
0.00407665745895569,0.003418702213354441,0.005925174020623272,0.005180732612791672,0.008203785400238826,0.009607658347518477,0.008276959875216552,0.0013742961967783823,0.006224317842771075,0.008623319217901257,0.009818486173063655,0.00026797457246639095,0.005685438487490334,0.008741898321187422,0.0012729000650458025,0.005413212563073255
0.00026081375846242344,4.454022339329955e-05,0.00124514698802837,0.0008262464678857051,0.0028441446289641514,0.004189651178342635,0.0035215576184500497,2.606593140070529e-05,0.0024152320244757997,0.004057816321464153,0.004815188933634466,0.0014014499322336088,0.001937326593756214,0.004026770356134003,0.005769290194063442,0.0020370795612048506
0.0007863988259481508,0.0001800049557396377,0.0018059999408187727,0.0012523246130927423,0.0035445936696540253,0.002381007516017747,0.0023505444631228903,0.00267022918281401,0.0012899573988041507,0.004240745150386943,0.0038140112168296436,0.0047102031893567625,0.0004977295594219694,0.002579750772057257,0.007481385308766603,0.000667895545883021
5.490111841328221e-05,0.0001562403919310798,0.000629885152647322,0.00012960186733965845,0.0018177609069576356,1.78817824872321e-05,0.0002366930296683195,0.03168903351376759,2.000804341928397e-06,0.0024891821981461726,0.0013903204552087045,0.0038523634941565466,0.0006523049713851453,0.0002479447239245522,0.005750169792798007,0.00021520182487019812
0.0025725084224332007,0.0017070733608503669,0.00438131420303077,0.0035027876093819063,0.0062681307556567215,0.005356046203647102,0.006110968352630149,8.247650206561624e-05,0.005128507438036903,0.005519042712925762,0.007930498518862197,0.0012905608506933175,0.004474267457256778,0.006388845508387475,0.0024723474848228066,0.005149574217884978
0.0031457948245290357,0.0061469494143277514,0.000844768635627241,0.0016397325976001062,5.401376688604631e-05,0.0006837041839039687,0.000840165055004026,0.0017944040558818056,0.00032586372746260667,0.00016018739227041667,0.001543683788074346,0.00539312733996862,0.0003625657783344685,0.0007835590945841076,0.00018922929167271285,0.00046604160503974784
0.009241033394418813,0.011386547136536765,0.004565078919796198,0.006547593507272284,0.0019048054834354608,0.00013880146025825602,0.00029313345816920494,0.004049473822078625,3.624840416752845e-05,7.654905459369976e-07,0.0006219743740522032,0.010398847929188118,1.9253840300395564e-05,7.786693124135075e-05,0.0014552301765013084,4.41715116780636e-05
0.014163942498921597,0.01804782305763733,0.007383442917039726,0.011832761717707321,0.0038567739719652383,0.0001286437824161643,8.808605764173971e-07,0.012830741778343105,5.308245408709028e-05,0.0001405060893777746,0.00010571242309311002,0.007749189674925577,0.00018573621741587582,0.00021321011198335155,0.004828167310192061,0.00014944399198349445
2.9967184504500755e-05,0.00039297190077836053,0.0001251728561367793,0.0001181083896613852,0.0006544620423175052,0.0008898774768975326,0.0017330164295016257,0.00809067935070315,0.0016165405138305333,0.00025875348604158244,0.0031802088485967037,3.08334198131921e-07,0.0009396452046153414,0.0006920471355666702,0.00016575655009132967,0.00100945740070775
8.005229881816872e-05,0.0006507605510012518,0.00018097999891204114,5.790649842686568e-05,0.0005903547045476853,3.209637701451218e-08,0.00020806365022194712,0.028947628565288513,4.1489348474643695e-05,0.00026961022047452404,0.0014762542012605184,0.0017294271171469575,7.484961066318158e-05,0.00017816367162788727,0.0006725343744782009,3.939993903134126e-05
0.002129104627794115,0.0011129489458741385,0.003098128037627851,0.0015114077822290795,0.0035352355172237893,0.0010359173683575432,0.0019421521211796938,0.005704784061301038,0.0013160956504297133,0.0017730856807872258,0.003962617052110068,0.0001807473390639941,0.0005134123843350269,0.0004809384470543937,0.0015746552920557141,0.0008403481035936522
0.001422506048646785,0.0003450268424768435,0.002369722532376266,0.004263527334554935,0.002145721087314964,1.5053140545527588e-05,0.00035662987951715075,0.01214180658314544,0.00012638807367092164,0.0011068000416991075,0.0019343988489518987,0.0024238542208916136,3.619303514092176e-06,1.5166352707748909e-05,0.0009319420399402645,5.635712116883185e-06
0.0006509951554417442,0.00025344999249148764,0.0019112464412047864,0.0035130458198817383,0.0013386352242383548,0.0008499317585398819,3.0908479991646753e-05,0.03327526662816696,0.00022432417531694643,0.0009319629107044786,0.0003735478014060198,0.010678987797240552,0.001354475563525269,0.0002666330562818009,0.00013853510832464305,0.0014323858669332487
0.0028256290640182175,0.002337256111183815,0.005056168374814929,0.006798250396887917,0.0041801202749574,0.0019022200165814337,0.003596980030494433,0.002490399048078705,0.002770113928594345,0.0029047072243823385,0.0047910504043362084,0.00020906140914188354,0.0015662335592404805,0.0028708918428158176,0.003270993363201108,0.0013760133358686755
0.0008946501512634292,0.001012444527182882,0.0020576912873137565,0.0034697204458342262,0.001720991434517774,0.001719985842276367,0.0031876917936710936,0.000917880470701439,0.002893254062867931,0.001992420999987636,0.004038288713953647,1.9852302310760517e-05,0.001680889856935791,0.0026650861009201166,0.0021957384724496584,0.0017358671406762435
0.0025154173964416354,0.00292683113802876,0.0035029157329001526,0.002183455782555098,0.003842581097647943,0.0028250315853351193,0.004150060178687742,4.419414053313808e-05,0.0038531914978918724,0.0024529494925086687,0.006125495258120527,0.001638682514138623,0.0027311052319232837,0.003960951325124459,0.002639079341974382,0.002657878080008086
0.0002049982153787197,0.0004596245062435528,0.0009113584056693672,0.00011911655644679386,0.0010909930425365283,6.041177294317107e-05,0.00041429984822857757,0.006687546314899137,0.00044384011386443267,0.0011862841391481957,0.0022352233275101177,7.50500384407854e-05,0.00020695240987473468,0.00018043948226544038,0.00020420250974918785,3.94107245292874e-05
0.00034306676890768356,0.0009870103833264504,0.0009321639236787443,0.0001866632175724081,0.0012969995173855511,2.1674428612623864e-05,0.001005040420450319,0.0034478936521660647,0.0017888426418679465,0.0015299203830297509,0.003536190577947046,0.0006565351311550172,0.00014031029803324158,0.0012033576628353443,0.0004030126701544262,0.00034740119923255125
0.00042612393021486394,0.0009930526380114296,0.0015074412145080762,0.0009862033129617587,0.001826759838187239,0.0004103796621091754,0.001963540403189745,0.0018719430485899177,0.0029393021872140546,0.0022258745604294694,0.005228628655303359,0.0010942344231973308,0.0007967410933957808,0.002980613372751323,0.0037776632244491265,0.0011590989088580833
1.3132262763053404e-05,0.00022701131577204658,7.664485159689788e-05,3.0427439768401787e-06,0.0002313481518758445,1.1531761138355856e-07,0.0004187324278454724,0.003032872410132642,0.0005914646974516102,0.0005805921501996283,0.0026345896421512832,0.00012014394187913335,1.6894427318316085e-05,0.0013097286064322686,0.0684211840507625,9.265491278366567e-06
0.0004911554753006045,2.5366702356442727e-05,3.773903900391312e-05,3.9102126707366014e-05,5.727528983499874e-06,0.0009165265709599468,0.0015970621772538815,3.3685247650960815e-07,0.001662739291726778,0.00021454376242963785,0.0035329604028824096,0.00029555802812437915,0.0006105103069223017,0.002977213742274193,0.009157243545638849,0.0008743064036633302
0.018640803286360155,0.010450848024682227,0.01145975638206824,0.012492022476924075,0.009418518441600882,0.0010351940750602667,0.00032307169945762493,0.0034934711695288334,0.00015365495486705655,0.0002947333808351049,5.759259403270711e-06,0.01305002151904544,0.001233517142627788,1.2071587341150325e-05,0.016796609624568887,0.0007043040686296326
0.002638360629114933,0.0009307239900978453,0.00044817573483452167,0.0007841026736652781,0.0001642343470894883,1.248289495078131e-05,0.00032148157022734297,3.09877946576137e-05,0.0007521977357213064,0.00014718220477816235,0.0018004053170418005,0.00287165737213764,1.8257499083407236e-07,0.0020089314857764454,0.004150253602917042,6.52422805054037e-05
0.000792559000934577,0.0016309162204999408,0.0033187965357597687,0.00261932660011574,0.0036695358217987764,0.0013852268003004334,0.0012008421083410867,0.000744011760869176,0.0024575207843397368,0.0028081921886015104,0.0056194770453538295,3.5302618466521996e-05,0.00019645282226829486,0.0054206710211238684,0.0016312949608871946,6.988126213888085e-05
7.816341112291958e-06,0.0002832801138879515,0.001158294789999903,0.0011843759858838343,0.0014797115375146247,0.08915108701050475,0.004494413323618968,0.0020783313900413283,0.0008711975735136504,0.0008231396575993782,0.0004318072322292421,0.001914987112781194,0.028717560192883435,0.0008531260677317118,0.021506766654223533,0.009365269442036236
0.003144604323578465,0.004630865287800101,0.00891139622076361,0.008687098759007542,0.00839593847904975,0.020538862598158625,9.803376248930518e-05,0.0004551012153953468,0.00017835411901251375,0.004411609200491218,0.005168198159046233,0.00011972292875843393,0.020538862598158625,0.005962125639890563,0.012926954373601196,0.0013670690337492103
0.005058724301099243,0.007327162357752347,0.010431786847591468,0.008895208548920102,0.009298419331757561,0.015443322690650158,0.0016235810102671264,0.0004877268792373296,3.955761686885023e-05,0.006121858684744935,0.004479299163347029,2.681482636217314e-05,0.015443322690650158,0.005421198744711288,0.015443322690650158,0.011090366857751596
0.004835264077211993,0.007379466304689927,0.010298294106213007,0.008751029063802759,0.009167374514105937,0.0006352601723468021,0.0015757249775649462,0.0021788157191926505,0.00285921321637711,0.007767046696698317,0.006257675665187756,0.0012780789556729455,0.00011148589044857743,0.008604409370438049,0.0006814934865719269,0.0007458651319311588
0.0019106072650421774,0.003654296749361463,0.0068308091979127,0.005706606671466441,0.005575292021142431,0.0016861642806531435,0.0025862296544461455,0.0009017584070918766,0.003495710157433593,0.0056132501582647,0.004773394773281009,0.0013549303381164904,2.103848318792123e-05,0.00696727448324997,0.00013974007321899962,0.0010234487417449464
0.0029405117007300988,0.004240665675547754,0.0051611718282724775,0.0034127050810753984,0.005337307645494643,0.00040435711446663164,0.0005166707966881984,4.406133523136152e-05,0.0013177208952082978,0.006198345045764199,0.002189687906734794,0.002104759244511957,0.005359633307673292,0.005227121813138412,0.0058174941301030875,0.0010448231675395311
0.0023484161332276154,0.0032296475709830824,0.0036257758209251242,0.0030625750258158196,0.004645075480393307,1.208147006063337e-05,0.00011857339182170384,0.00022997384710244512,0.0008274421403572235,0.004995449451334802,0.000980520118356809,0.003018385443894843,0.012860089273649969,0.003956793693013688,0.002817567019696862,0.00627379399918139
0.006877763894675634,0.008701654761725665,0.006533092714417432,0.006500923897946466,0.007826925604302294,0.0034570125191328294,0.004079868096951995,0.0009539039679625216,0.0065644788464761655,0.0073955127228756,0.005429700224296313,0.007140256791583921,0.0004726248182880463,0.00813750922913295,0.0020590828201766456,0.0018174876941849244
0.0029491178795664555,0.0042292673648088586,0.0026264377850425402,0.002011641847525003,0.004200727347704082,9.716492750772021e-05,2.3748731870873452e-05,0.007090997924847187,0.0005423408802289476,0.0066495392498194875,0.0012545002627525892,0.0009606908262330682,0.008471859968609136,0.0017408609512573336,0.0009755167138179033,0.0008312154919566245
0.007427039617171796,0.009387316902371129,0.007303954652360084,0.006640732275890286,0.009188908146951762,0.001911590035443625,0.006533285848235509,0.006533285848235509,0.006533285848235509,0.008707666506215489,0.00168737965367724,3.738507806223812e-06,0.00017517188522214733,0.0016404498046255836,0.006533285848235509,0.006533285848235509
0.002787544057790539,0.004146399655457683,0.0030209059132345617,0.002069685015467969,0.004565739244145273,0.014343982678003742,0.02457629809838069,0.013447915059389012,0.02457629809838069,0.005197242782716237,0.0001441070047987561,0.007555214095457591,0.007739591437887647,0.02457629809838069,0.000567344877573657,0.02457629809838069
0.002481544308463292,0.0035055245980366023,0.0031746500193257088,0.0025278176189264256,0.004729504140164251,0.006078985006912618,0.02357586288712679,0.022872568197817633,0.02357586288712679,0.005180926224225904,0.0006633451011077984,0.02357586288712679,0.02357586288712679,0.01631123415564563,0.0021035478456250117,0.02357586288712679
0.0008767871776826364,0.0013662638399674076,0.0015964444639598452,0.0007944243622889369,0.0029533900558505605,0.007636152158707332,0.03610743174762546,0.03610743174762546,0.03610743174762546,0.0035841541177437375,0.00034682938047955053,0.03610743174762546,0.021979347520536416,0.03610743174762546,0.0025633209117410793,0.03610743174762546
0.0005371331679393937,0.0007617306186978728,0.001289479820887146,0.0007631972386262162,0.002717435997973444,0.00011985852783710782,0.00032093310876634557,0.038116812694657526,0.012672300074359294,0.0029249356263535767,0.002423291109656535,0.015954946379740917,0.02515731710505778,0.0032964754766905274,0.004098163286168098,0.0035887180181550377
0.001084415933898554,0.0017619740577110715,0.0003737302208353735,8.056188703718659e-05,0.0014229858716458404,0.0010539106730009795,0.00011289990003811312,0.0460725936549197,0.00035244329152810117,0.0019745082226617777,0.00241921947477422,0.0011343150622477038,0.0006413410195121108,0.0003885970438391728,0.0013382631013374585,9.499757217983767e-05
0.0022914954974629365,0.0029120379119092904,0.00179529699390657,0.0008159652271587242,0.0032797795860343495,0.0013322666621937845,2.4934658648292918e-05,0.03409812170754964,0.0005778981828843191,0.0013127772521979858,0.0020365263692355487,0.0011562778549213462,0.004958342070958258,0.008804552222606218,0.008246875018099203,0.00016087007454373276
0.003970435792505875,0.005478033638642667,0.0025306884487577355,0.0017574918759184072,0.004135967865265031,0.003186877087735393,0.001267814110177283,0.028204276007582157,0.0010991900064529492,0.0017660403169403038,0.003720733406175028,0.00044015470603380596,0.00032048512241587834,0.0011776840142714226,0.028204276007582157,0.0021220327704007946
0.0011149775829103412,0.00021979257852720868,0.001532284957521439,0.0023460813069692277,0.0004173788916890034,0.00038658528434514644,8.898805167809748e-05,0.010065629912789725,0.00031497428798878124,5.574674357064491e-05,0.00037863678787353194,0.005758406435754815,0.00010818419437733096,7.227741563547302e-05,0.032885063229601025,0.0004639736061770594
1.2421957153646579e-05,6.473292464835578e-05,4.225352529878268e-05,0.0002870243267886277,5.731829969611579e-05,0.002798461601840302,0.0021243028065138156,0.0007975565824781192,0.0024737544115788976,6.784339804763451e-06,0.0020922489241614883,0.0016297524316839576,0.0011356294841429332,0.0017962349275722558,0.006291706151496462,0.002910267928461191
0.000230393578458353,6.772894795385731e-06,9.251238891112845e-05,0.00024249217713444987,1.248376381665639e-05,0.0020212544604078925,0.001637955206103707,0.0014904235617010583,0.0012940154691141598,0.00017499547100899293,0.0011763817153353784,0.005576607546357068,0.00032571711883780385,0.0015266992843353255,0.00900458699600068,0.0019344359279462597
0.002046596330228967,0.0005306411897423452,0.0018272867909173082,0.0018816929127667623,0.0007076338112620706,0.0010155297949502873,0.000986156786538045,0.001681562324949877,0.00079793668270111,0.0003047519521159406,0.0006808310798468373,0.00735426549731992,0.0002313247122261372,0.0015043495768361087,0.0013046616806046407,0.0014775557183100071
0.0007425978315815651,1.8831244095719735e-05,5.786371071261204e-05,6.151620868519864e-05,1.0967449712989685e-07,0.002603845398905895,0.0030127459029792025,1.203799212465273e-06,0.002814964361795208,0.00016124612802020238,0.002600183851338256,0.003079611813744082,0.0017508102944309711,0.004383566318136203,0.00034533428430350704,0.0038401268465805202
0.0009484529282574733,0.0027000423287635578,0.0016702033913950712,0.0015565626256402731,0.002093207961438248,0.001347427487367485,0.002402403586552082,2.3024530391366205e-06,0.001754257109755672,0.0012474912052949302,0.0019950238905746334,0.006054890670651597,0.0004608805841895894,0.00542763317133476,0.0005009855137058233,0.0036589775847443162
0.0017083522929444567,0.0036410445458964213,0.0039226530378422275,0.0038110794457218294,0.004173083907050193,0.04316534645792444,0.0032348754854776285,0.04316534645792444,0.02774983087357283,0.0018712831328408022,0.0010326196721776384,0.005064641855254098,0.04316534645792444,0.0027105060381516916,0.00013549515318730249,3.617895609063504e-06
