Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
1.2560172376469003e-07,0.0001438631861488196,3.359662086072773e-05,8.039191654575506e-06,0.0021805922732726496,0.06212787179382187,0.06212787179382187,0.01635081025297233,0.06212787179382187,0.00043263428765380474,0.014740288979193217,0.0028369265442303587,0.06212787179382187,0.00043308926408817255,0.0473144701217946,0.06212787179382187
0.0006348339908176653,1.4779741341217068e-05,0.0003396802647616104,0.0003499795913997211,0.000466964800251872,0.10649481656385928,0.0035326045311706716,0.012772165298829422,0.00679347137610907,0.00011123007514402677,0.10649481656385928,0.01814385483633578,0.0056719798244670855,5.140655612764777e-05,2.9665474294990335e-05,0.007671148902898509
0.0006808750272649378,1.1853732246144832e-05,0.00024071633261308484,0.00019918344778988711,0.0007089528585112193,0.03605909931232015,0.0009171054758075198,0.01668096190686913,0.004636905089857715,1.2548083568257595e-05,0.027905344170640084,0.026734363884573425,0.003099682093442413,2.8177026722156495e-05,0.0009167411100598627,0.0037800815515268427
0.0010335801556564175,0.0028429329392626324,0.0007983559243104413,0.0010638664204026121,0.003977775337791076,6.3523676041565835e-09,0.0002555137437290009,0.02972245280963126,0.0024072127243940436,0.0005404596127510652,3.848811002584579e-05,0.04285282153725925,0.0011462355106233446,0.00010964650978506629,0.0056341654674786495,0.0015610980208012604
0.001603636620439261,0.003319794685969095,0.0020171277878161392,0.0026566606299210996,0.005592036561262975,0.00133301532075622,0.0009398131074734167,0.03049438635991153,0.0026697921928704738,0.0002505803130336548,0.0004770420519498511,0.03049438635991153,0.0011909334775866698,6.419275575662159e-05,0.008384461507209548,0.002992783298979715
0.004016991566475787,0.005701181271702542,0.004972391585377822,0.0055829226290335585,0.009048001097771291,0.004425566015980792,0.0025797020670829257,0.013707624171602442,0.013707624171602442,0.00027348893006188396,0.0027373672188830134,0.0002026944248975579,0.0003880569482869328,0.0002346911267854801,0.010994280819877834,0.005499578928940124
0.002235733489928296,0.004285667231166176,0.002482798722998121,0.002964758274037825,0.006447593406757941,0.002885575666326759,0.00010534385308287597,0.025486227366004116,0.00020996480745852364,1.2154503312454545e-05,0.0027371308305678826,0.0009577008245328228,0.025486227366004116,0.011534436397017622,0.0056712973866340916,0.025486227366004116
0.004187082332574851,0.006251213630406302,0.004789929810344401,0.005288726920197662,0.0091731917045744,0.0033609595695875336,0.0006046722877186203,0.01047213575131807,0.004458016540664918,0.0008472875535523519,0.0059879785898814125,0.005524557955127921,0.012519452542307671,0.012519452542307671,0.007413441171472253,0.002359481139438971
0.0017021215015469715,0.0029642879281086137,0.0020512158140435985,0.0022013576058558873,0.006009472852504673,0.0022215961300684553,0.003252860389367923,0.027228297151592473,0.0007210438003061523,0.0010260902877354608,0.0018245772129562299,0.003513822182589381,0.007278197645877754,0.0034660150173822235,0.004178900667441386,0.027228297151592473
0.001371891959445412,0.0029591430037055055,0.0017400849809510455,0.001872246817778228,0.005465867683773856,0.01431629428375282,0.030007232039481024,0.030007232039481024,0.0002135663235652563,0.0005605691565745904,0.0008130980610869948,0.0018607954418545097,0.008720492341649233,0.005430348678054059,0.0020972021669064256,0.030007232039481024
0.0027660103581965273,0.004433882748848247,0.003399042657298429,0.003359156278724712,0.007731281391869349,6.803964274448154e-05,0.0014507721684725791,5.4760739937737e-07,0.0036801926963986042,0.00391655628389051,0.0027653247451451188,0.0008050444250885108,0.016624207144331105,0.016624207144331105,1.4981236908899465e-05,0.00014326961115133235
0.0022136425418975286,0.0034970303671757255,0.003322802577867226,0.0031244196342319064,0.00750714105233799,0.0009439886553642418,0.000249025617499489,0.00206562038033465,0.0029146890649351387,0.00039480737465043964,0.0007770297840743318,0.0033496243341789855,0.012575868005168148,0.008129836358065093,0.0031720751257567348,0.0001391522755795141
0.00407988752732287,0.005872094670172565,0.005659057765069253,0.005538691620429498,0.010080121838027464,0.00149780671392611,0.0011393261581211095,0.005689845852416282,0.0015348932533554155,0.00840551872030594,0.00012968034663786432,0.00840551872030594,0.00840551872030594,0.00840551872030594,0.005021483909818256,0.005904462084074996
0.00022204081108880003,0.0008600664945552297,0.001100046852687539,0.001057643915275741,0.004545112933753329,0.00012464747874815774,2.7188444982742532e-05,0.003126744487689001,0.00034728698313234857,0.0034062526162751544,0.0018441169487598413,4.7813878217027594e-05,0.00964120580889774,0.012332589477240558,0.033402294659318044,0.029156575923031974
0.005841559539070805,0.006870326555792325,0.007285470814880096,0.007189082282183762,0.011851721105537116,0.003868760486911163,0.008499596963246245,0.012690482348029622,0.003233183128456038,0.0005344629878844889,0.00509945266657217,0.00790101435718106,0.002025175275257106,0.0012261705224654237,0.0036167683944779844,0.00020036322819318164
0.005947457095942139,0.006599032559312379,0.007859448904402898,0.007700846551455975,0.012500625534092015,0.0008082121654949051,0.010544102885546108,0.013806732168790827,0.0019250865471574369,0.0008015777066701785,0.0029273111117018996,0.010908172409796007,0.0008984024370838686,5.617316976153086e-05,0.006545843826104167,0.0002285871194309258
0.004176810844141177,0.004497606539182589,0.0067587826230113834,0.006523376047776926,0.011120541674228147,0.005907538308889793,0.010350491463723233,0.01223910761561059,9.195377889930495e-05,0.002653244774716172,0.00399536830543501,0.011383957038256162,0.0008545240503011545,0.002526352115411107,0.0063185505437924686,1.2182538347463301e-05
0.0028586609544212355,0.0027499324742786407,0.005387584000760809,0.005461923557257886,0.00998792840966009,0.006954589629745267,0.012843738542563158,0.012390696450513508,0.0023207593750008207,0.008482460072477715,0.008482460072477715,0.012025213302064974,0.0011300967781106425,0.001565456844737828,0.009956573322769446,0.003030801970921565
0.0006462171688440405,0.0008553637577377801,2.7170705600640388e-05,1.952269282156499e-05,0.002190533943720291,0.01466606225273781,0.007299144364071988,0.004918491923690989,0.06038699188575675,0.005064097053735533,0.021268556041994457,0.004932815642868654,9.656841084691725e-05,0.0005211884074128245,0.00496638017216923,0.0009330781444121458
0.001727593321623623,0.0011798729249643952,0.004339209240636743,0.004256758453556823,0.008947643189143342,0.0005494948180835221,0.016343413911461553,0.01152820080809781,0.006630380627776072,5.152051621464676e-05,0.001003439572043241,0.013751008628362572,0.007958163435560058,0.008987751515532716,0.013981556496526736,0.009737239688588896
0.0076861576301395645,0.007920125654472393,0.0023506345759637948,0.002399757029201588,2.9064196671944875e-05,0.006519333162623056,0.006653902490226404,0.001250147527153224,0.012547862480869212,0.0013661015762457332,2.4057834254950783e-05,0.004175607748362731,0.001969577714077811,0.002054697619889946,0.005087505396515243,0.002724080272275199
0.00650413669154748,0.011192087174102902,0.00477561048103331,0.004523620524933505,0.00025853153814917734,4.1689585724688505e-05,0.007768146205952016,0.002152263162104054,0.001032143973842492,0.01806869664014349,0.0024721671687425104,0.004412536981255079,0.005072957192221603,0.004896648272588927,0.007155622219564728,0.005613294415862516
0.10135036215121043,0.12907243805618418,0.08489036108362366,0.07993582249343978,0.03511097776802666,0.004545522253067424,0.0005558802056603585,0.0014625481082871788,0.00018914413137940955,0.010774300374209872,0.00017511234204585502,0.00036756129672239207,0.00015456419179013525,7.800450645036039e-05,0.0006634148475920532,0.0003133291532429888
0.36545499109711665,0.4121623137260695,0.2661511620255288,0.25407956457338476,0.14961870875864622,0.02688659973291277,0.0029085494906155446,0.018048234795329868,0.006839184615727953,0.027574322370299525,0.007088937011448096,0.013976477589378741,0.002934268728289391,0.0037498229338805283,0.002094602885112637,0.002245675603404662
0.006169952181206459,0.0075497892194565375,0.018080466450470123,0.014992097574914237,0.006381193270969587,0.0012738171876518142,0.005997498878918296,0.0020109073602878474,0.005185362123862593,0.0007032307320298387,0.005160630906430916,0.002304367226238932,0.006923523081453248,0.006457612573409759,0.006985447737348688,0.007304899537825121
0.10153247291506001,0.09914563089823702,0.18425126188131533,0.142204661435539,0.1616740985911493,0.025245108786246973,0.007359695195076801,0.023309068867850946,0.006279927279203304,0.008832695531474102,0.007948146049404137,0.02538156478154685,0.004386670810106991,0.005468071759581597,0.004256562071981107,0.004014032198787307
0.0037273537706025706,0.0022159263705329307,0.0016592035060149363,0.0012273870992643363,0.003869632710583576,0.0002103793471429985,0.0027503186873832908,0.00013052758499453032,0.0025579453926683343,6.0580138587680576e-05,0.0019415841880664197,1.7246618223235033e-05,0.003407379923737547,0.0026786816882149594,0.002370069618415724,0.0036394937488496287
9.732492178033542e-05,0.0007065782823221095,0.00017216955393034583,2.047043990777847e-05,1.1374142579685664e-05,0.001262125325403568,0.005353281203677965,0.0005941236159571622,0.0061046481714604195,0.0008199017747104742,0.003598064639847104,0.0003865329208087298,0.00518811238175735,0.00419598715156605,0.005393620067187799,0.005855074956205478
0.006152901202163531,0.005516717019864295,0.006477101211515221,0.0068435974649768,0.004725631830507941,0.004074908844471897,0.006880022831823304,0.0018358542481977033,0.0030921769339276595,0.00436783614859361,0.005462288531945747,8.853705191531197e-05,0.006674914600799366,0.004959093888721372,0.004597518875460546,0.007728800667012085
0.009267745837972921,0.00973753720251051,0.0076174949683200655,0.008065831393320552,0.008579092663177884,0.004633629763274166,0.0068365614032356165,0.0005297748074035574,0.0009871434118225927,0.00018790635890180568,0.003091110346565909,0.000999231480117671,0.0031818570247291317,0.00088997180581811,0.001444466281664919,0.0043639856110691405
0.005424284638472665,0.00563713016140234,0.0043154516285929395,0.004140248631282796,0.005240245144947933,6.519656454914702e-06,0.019884106189681644,0.12316670094487686,0.0006982322106370911,0.0005654791744334892,0.03523419631364996,0.008243058845082377,0.12316670094487686,0.027089980857658374,0.00046932746117582524,0.03559819531574121
0.009591901773283559,0.009546766111005224,0.008278157888106624,0.008309990360183692,0.007535957128158778,0.0018181465381718956,0.038271997935926894,0.008681555948719694,0.004992227158715001,0.014966519797933009,0.0020966712979486393,0.003675036338915208,0.0029717578975071296,0.004284067572324329,0.0024853500762114095,0.00044320639191181704
0.005039852086141772,0.0047048344745052526,0.004591645508947272,0.004242440671602218,0.004590404528802647,0.009320139664309682,0.02108145618222171,0.07166077592911646,0.00338608145391274,0.017876302619120543,0.06606135955938106,0.0039358185935138845,5.8360976424823297e-05,0.00015219557656922372,0.00028904749829693904,0.00442863241501662
0.007698895636608354,0.007297317672452022,0.006779254102916493,0.006629928247821243,0.00449101713176029,2.0017088077604883e-05,0.001699684723552565,0.0023315312459817883,0.01107518719411335,0.000956438633840595,0.002524769099812571,0.012007291628469228,0.0076366388398723395,0.049515617168634785,0.0010428681317840444,0.00045192831201650713
0.0025364230804887367,0.0033616629853773505,0.004193257955344601,0.005107249215638807,0.010302000958890611,0.031218481486655403,0.007490525667805628,0.00893101185615218,0.001463867358459131,0.021974193958763932,0.003924462756924735,0.00028994408160073343,0.009816127753640436,0.02776771740392181,0.010748060400671791,0.0034355341176458415
0.0006561500568636053,0.0006775775664497816,0.0004570789202069589,0.00027944102058985454,5.197870464259541e-05,0.0010366312136682598,0.00030421990543473554,0.0004212707024347853,0.0018224805401686264,5.930097283016189e-07,0.0012846203568196643,0.00637412671861784,0.0014877690709276317,0.00020649259022845895,0.0002606139667185661,0.0024957661195551956
0.004586801052379394,0.004566235950890313,0.004786539621928029,0.004172357883088076,0.0023264821462868346,0.0027144907526586506,0.004985346816960716,0.006303918636319489,0.009084549441584166,0.0045193470905828675,0.005290908233391407,0.012026144962960228,0.007170790559320607,0.005155274830645928,0.004587878381502625,0.007850891656756558
0.00261064224223774,0.0032428209284478954,0.0044871399570226705,0.003589174111560761,0.0014515728733315025,0.0013470626066298813,0.0027114780939767047,0.0034413786790479794,0.005758379897509297,0.00036860153776704235,0.0006370691412144469,0.007550845805058597,0.001982530840663313,0.0005819519153886302,0.0015701925598990696,0.0024842556284447176
0.0022287027116976443,0.0029919149118516897,0.004385328531283109,0.0031361491594989604,0.0017527927593688347,2.1939517457145175e-06,0.0018625993291342957,0.0011555826457141788,0.00430403847412604,0.029326284828560006,0.011412033530669385,0.004353011421671493,0.0015384872070147784,0.017243122081052303,0.00024456095983192705,0.00016195819950252932
0.0010371728644745504,0.0005559625113558675,1.7786887512812044e-05,2.9562725225411313e-05,0.0008751422847003212,0.019693742340757894,0.0019976669976907863,0.005392392891048037,0.00023245487736877485,0.0009246652838484082,0.12470830127880125,0.0016666913664525745,0.05131186237310206,0.22240965513587027,0.00964375369676422,0.013726739110302977
0.0003047463626667177,7.764133601803613e-07,0.0003641003955962979,9.538492385523234e-05,0.00023634538099889107,0.007025606281062469,0.0001565097855918962,0.003216238407169697,0.0011047721724761206,0.21767474371805365,0.0210907543616332,0.005823077294562509,0.014938344694109859,0.018813308473284468,0.012778857482351788,0.0027680453818241524
